Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
5598	-6200.883	-6404.858	203.9759	1.173207	4.4495
5604	-6202.206	-6406.336	204.1294	1.019757	4.4495
5610	-6212.362	-6416.268	203.9065	1.084811	4.538291
5616	-6205.051	-6409.483	204.4318	1.051322	4.260832
5622	-6209.646	-6414.046	204.3994	1.053511	4.277938
5628	-6213.244	-6416.473	203.2291	1.036888	4.943714
5634	-6210.827	-6415.427	204.5998	1.004372	4.192219
5640	-6209.262	-6413.768	204.5061	1.085184	4.199515
5646	-6209.703	-6414.638	204.9357	1.147433	3.919012
5652	-6212.396	-6416.154	203.7583	1.002678	4.667483
5658	-6215.344	-6418.917	203.5731	1.060195	4.738941
5664	-6200.526	-6404.706	204.1798	1.043917	4.407451
5670	-6203.487	-6408.142	204.6549	1.077591	4.119241
5676	-6189.465	-6393.884	204.4188	1.073491	4.255669
5682	-6195.331	-6400.129	204.7976	1.076595	4.038522
5688	-6198.149	-6402.357	204.2086	1.008959	4.410934
5694	-6204.909	-6408.553	203.6435	1.095193	4.679976
5700	-6201.672	-6406.463	204.7911	1.086797	4.036414
5706	-6199.518	-6404.343	204.8251	1.086797	4.016993
5712	-6204.124	-6408.074	203.9501	1.073879	4.519946
5718	-6197.92	-6402.604	204.6843	1.127105	4.074293
5724	-6186.512	-6390.8	204.2879	1.038824	4.349327
5730	-6183.177	-6386.7	203.5225	1.038824	4.779133
5736	-6190.114	-6393.379	203.2656	0.9276808	4.984162
5742	-6196.11	-6400.326	204.2159	1.060729	4.377582
5748	-6202.203	-6406.503	204.2996	0.9770205	4.377582
5754	-6197.475	-6401.88	204.405	1.071367	4.264665
5760	-6206.392	-6411.661	205.2696	1.164113	3.717309
5766	-6205.276	-6410.922	205.6466	1.164113	3.498471
5772	-6202.485	-6404.651	202.1658	0.8508722	5.633728
5778	-6206.063	-6408.493	202.4303	0.8508722	5.488409
5784	-6200.665	-6406.232	205.567	1.183444	3.533626
5790	-6201.891	-6408.25	206.3596	1.264	3.018174
5796	-6200.259	-6405.628	205.3691	1.276761	3.594455
5802	-6191.258	-6397.213	205.955	1.178846	3.309091
5808	-6192.798	-6398.833	206.0343	1.178846	3.262315
5814	-6200.18	-6406.072	205.8922	1.178846	3.346032
5820	-6200.514	-6405.477	204.963	1.110284	3.924637
5826	-6203.514	-6408.404	204.8892	1.116558	3.963308
5832	-6199.452	-6404.096	204.6439	1.148978	4.084899
5838	-6204.831	-6409.352	204.5201	1.075409	4.197105
5844	-6210.051	-6414.517	204.466	1.00362	4.268467
5850	-6199.126	-6402.77	203.6441	1.038682	4.711239
5856	-6189.265	-6393.218	203.9532	1.022158	4.547243
5862	-6207.085	-6411.947	204.8623	1.038967	4.023074
5868	-6206.522	-6410.184	203.6619	1.001747	4.721939
5874	-6206.517	-6409.873	203.3561	1.001747	4.892595
5880	-6200.573	-6404.259	203.6867	1.042879	4.68509
5886	-6193.275	-6395.512	202.2375	0.933358	5.549065
5892	-6214.895	-6417.656	202.7604	0.9046895	5.276754
5898	-6213.602	-6416.381	202.7794	0.8857094	5.276754
5904	-6213.156	-6417.869	204.7131	1.114476	4.065074
5910	-6206.282	-6410.959	204.6774	1.150183	4.065074
5916	-6208.169	-6413.09	204.9211	1.17784	3.909953
5922	-6208.742	-6413.7	204.9575	1.170675	3.893222
5928	-6207.574	-6411.939	204.3648	1.119372	4.260272
5934	-6187.459	-6391.645	204.186	1.081752	4.382608
5940	-6200.065	-6405.359	205.2943	1.150129	3.711119
5946	-6212.674	-6418.262	205.5886	1.192327	3.515869
5952	-6210.859	-6416.028	205.1689	1.195936	3.757041
5958	-6203.956	-6407.858	203.9027	1.080825	4.542659
5964	-6196.838	-6401.053	204.2151	1.045238	4.386788
5970	-6195.048	-6399.234	204.1856	1.074784	4.386788
5976	-6205.499	-6409.975	204.4764	1.061052	4.230071
5982	-6197.09	-6401.811	204.7207	1.084112	4.078086
5988	-6196.797	-6401.441	204.6438	1.161	4.078086
5994	-6197.38	-6402.815	205.4348	1.173792	3.616083
6000	-6201.824	-6406.362	204.538	1.113804	4.165158
6006	-6196.116	-6400.323	204.2069	1.093744	4.364052
6012	-6201.106	-6405.176	204.0698	1.050216	4.465878
6018	-6199.928	-6403.953	204.0249	1.095152	4.465878
6024	-6198.665	-6402.662	203.997	1.029674	4.518386
6030	-6213.741	-6417.694	203.9529	1.057804	4.527373
6036	-6207.037	-6411.268	204.231	1.020872	4.391593
6042	-6204.772	-6409.837	205.0652	1.064311	3.892426
6048	-6193.966	-6397.47	203.5042	1.040331	4.788509
6054	-6187.104	-6391.474	204.3703	1.023318	4.311475
6060	-6184.607	-6388.334	203.7272	0.9702646	4.703051
6066	-6181.262	-6384.406	203.1444	1.022446	4.998868
6072	-6182.738	-6386.877	204.1384	1.079849	4.410553
6078	-6183.718	-6388.463	204.745	1.039713	4.089507
6084	-6202.014	-6405.7	203.6863	1.106346	4.649724
6090	-6196.524	-6401.458	204.9333	1.203324	3.888321
6096	-6204.492	-6408.386	203.8938	1.138493	4.515225
6102	-6201.045	-6406.151	205.1067	1.074847	3.862548
6108	-6189.081	-6393.753	204.6713	1.138251	4.075391
6114	-6187.601	-6391.873	204.2713	1.089768	4.329901
6120	-6196.104	-6400.187	204.0823	1.031285	4.469542
6126	-6193.129	-6396.311	203.1816	1.034293	4.971598
6132	-6195.331	-6399.344	204.0127	1.024333	4.512563
6138	-6202.358	-6405.266	202.9077	1.053521	5.112953
6144	-6203.515	-6408.092	204.5779	1.089383	4.156369
6150	-6209.007	-6413.833	204.8261	1.082222	4.019041
6156	-6203.787	-6407.476	203.6897	1.055179	4.676506
6162	-6206.673	-6411.667	204.9948	1.093195	3.916226
6168	-6202.898	-6408	205.1018	1.086926	3.858438
6174	-6194.66	-6399.48	204.8196	1.083378	4.022103
6180	-6190.054	-6393.748	203.6941	1.083378	4.658267
6186	-6183.088	-6387.264	204.1757	1.082012	4.388261
6192	-6190.275	-6393.435	203.1598	0.9405406	5.03576
6198	-6190.065	-6392.838	202.7731	0.8870621	5.279508
6204	-6186.046	-6388.77	202.7236	0.9391472	5.278046
6210	-6185.954	-6389.271	203.3174	1.039349	4.893225
6216	-6188.216	-6390.608	202.3928	0.90502	5.479252
6222	-6190.809	-6393.831	203.0225	0.9346072	5.115217
6228	-6199.182	-6401.985	202.8033	0.8878582	5.262403
6234	-6216.111	-6419.05	202.9396	0.939151	5.15865
6240	-6210.885	-6414.008	203.1235	0.9789533	5.034603
6246	-6207.048	-6410.719	203.6716	1.045062	4.692284
6252	-6196.628	-6401.431	204.8035	1.068156	4.039968
6258	-6193.544	-6398.131	204.5874	1.055121	4.170432
6264	-6184.934	-6389.34	204.4051	1.074413	4.262878
6270	-6182.467	-6387.644	205.1769	1.125846	3.792849
6276	-6183.929	-6389.239	205.3102	1.177758	3.685969
6282	-6176.278	-6381.176	204.8975	1.157112	3.935389
6288	-6178.915	-6383.624	204.7095	1.074732	4.089819
6294	-6179.874	-6384.994	205.1207	1.156141	3.807796
6300	-6185.942	-6391.209	205.2673	1.156141	3.723239
6306	-6191.062	-6395.988	204.9265	1.165858	3.913743
6312	-6195.103	-6400.88	205.7764	1.186758	3.409328
6318	-6192.863	-6397.954	205.0904	1.103136	3.85569
6324	-6184.405	-6389.095	204.6903	1.100127	4.086292
6330	-6176.894	-6382.192	205.2981	1.154242	3.706567
6336	-6187.014	-6392.146	205.1312	1.159469	3.799807
6342	-6186.629	-6391.711	205.0816	1.143833	3.837312
6348	-6200.542	-6405.661	205.119	1.106461	3.837312
6354	-6210.949	-6416.211	205.2619	1.106461	3.755042
6360	-6199.136	-6403.129	203.9935	0.9599959	4.559519
6366	-6206.847	-6410.887	204.04	0.9923969	4.515211
6372	-6210.116	-6414.41	204.294	1.063485	4.33193
6378	-6211.059	-6414.762	203.7026	1.0439	4.675613
6384	-6214.849	-6418.193	203.344	0.9870556	4.907505
6390	-6206.448	-6409.784	203.3356	0.9954701	4.907505
6396	-6215.844	-6420.412	204.5679	1.035989	4.192372
6402	-6207.712	-6412.109	204.3969	1.224408	4.182451
6408	-6200.896	-6406.029	205.1331	1.065923	3.852532
6414	-6203.909	-6408.88	204.9704	1.13515	3.906153
6420	-6210.019	-6415.035	205.0163	1.067199	3.918828
6426	-6197.681	-6401.87	204.1895	1.067199	4.388849
6432	-6201.609	-6405.135	203.5257	1.067199	4.761517
6438	-6200.461	-6405.474	205.013	1.137006	3.880675
6444	-6203.587	-6408.278	204.6908	1.111652	4.079438
6450	-6196.814	-6402.053	205.239	1.185243	3.722791
6456	-6195.859	-6401.307	205.4479	1.174869	3.607829
6462	-6196.574	-6401.376	204.8015	1.080423	4.034083
6468	-6204.136	-6407.971	203.8355	1.109123	4.56452
6474	-6204.742	-6409.567	204.8248	1.125635	3.994969
6480	-6202.678	-6407.422	204.7442	1.174096	4.013319
6486	-6204.249	-6409.526	205.2772	1.196831	3.694025
6492	-6206.464	-6411.736	205.2718	1.202175	3.694025
6498	-6207.686	-6412.103	204.4172	1.20919	4.179576
6504	-6208.568	-6412.801	204.2337	1.084939	4.353874
6510	-6200.89	-6405.713	204.8237	1.059774	4.033189
6516	-6212.618	-6416.569	203.9509	1.137942	4.483416
6522	-6219.548	-6424.388	204.8403	1.050194	4.029202
6528	-6217.628	-6420.962	203.334	1.064543	4.86995
6534	-6213.143	-6418.071	204.9284	1.0713	3.966805
6540	-6207.279	-6412.8	205.5218	1.146936	3.581115
6546	-6200.974	-6406.87	205.8961	1.126851	3.374285
6552	-6204.703	-6409.296	204.5937	1.092899	4.14534
6558	-6209.898	-6414.48	204.5822	1.104467	4.14534
6564	-6205.989	-6410.326	204.3366	1.033219	4.32494
6570	-6206.406	-6409.906	203.5	1.008421	4.808673
6576	-6208.352	-6412.368	204.0159	1.01187	4.517769
6582	-6213.853	-6418.632	204.7794	1.115536	4.026696
6588	-6215.777	-6419.671	203.8941	1.119981	4.525499
6594	-6216.97	-6420.53	203.5606	1.010263	4.773788
6600	-6211.909	-6415.59	203.6808	1.133117	4.637857
6606	-6194.922	-6399.455	204.5323	1.145075	4.150628
6612	-6197.017	-6401.696	204.6788	1.074832	4.107202
6618	-6195.565	-6400.57	205.0053	1.131447	3.888289
6624	-6200.956	-6405.83	204.8739	1.131447	3.96357
6630	-6213.294	-6417.672	204.3785	1.042862	4.295812
6636	-6197.632	-6402.359	204.7267	1.070436	4.082446
6642	-6201.237	-6405.006	203.7692	1.027916	4.647251
6648	-6196.348	-6400.138	203.79	1.027916	4.6356
6654	-6184.186	-6388.124	203.938	1.070601	4.52859
6660	-6190.603	-6394.745	204.142	1.019543	4.442512
6666	-6195.698	-6399.278	203.5803	1.053538	4.738622
6672	-6193.962	-6398.443	204.4813	1.053538	4.231554
6678	-6187.894	-6392.547	204.6527	1.131891	4.089572
6684	-6189.793	-6393.449	203.6564	1.091896	4.674615
6690	-6187.152	-6391.744	204.592	1.115716	4.133381
6696	-6190.945	-6395.537	204.592	1.115716	4.133381
6702	-6194.883	-6400.438	205.5553	1.161989	3.552894
6708	-6196.097	-6402.032	205.9347	1.208967	3.303281
6714	-6191.169	-6397.075	205.9066	1.278926	3.278604
6720	-6187.998	-6393.229	205.2303	1.200107	3.719229
6726	-6188.216	-6394.287	206.0711	1.200107	3.228005
6732	-6200.488	-6406.201	205.7134	1.11067	3.49066
6738	-6205.219	-6409.859	204.6407	1.197994	4.058779
6744	-6216.032	-6422.087	206.0549	1.245415	3.210735
6750	-6206.972	-6410.306	203.3338	1.018071	4.89595
6756	-6197.827	-6402.078	204.2507	1.023067	4.379228
6762	-6205.399	-6408.227	202.8271	1.0506	5.159224
6768	-6201.991	-6406.069	204.0781	0.9518421	4.516596
6774	-6202.466	-6404.951	202.4849	0.9576522	5.399537
6780	-6198.772	-6400.99	202.218	0.9220869	5.565972
6786	-6196.388	-6399.012	202.6232	1.085402	5.252719
6792	-6198.379	-6402.741	204.3612	1.085402	4.28154
6798	-6199.271	-6403.626	204.355	1.103272	4.274931
6804	-6199.361	-6403.48	204.1197	1.052535	4.436469
6810	-6211.127	-6415.247	204.1197	1.052535	4.436469
6816	-6214.578	-6418.004	203.4262	1.027302	4.839276
6822	-6205.702	-6409.595	203.8937	1.061274	4.558671
6828	-6207.454	-6412.479	205.0252	1.079996	3.906391
6834	-6193.105	-6398.163	205.0585	1.079996	3.887275
6840	-6192.277	-6396.576	204.2988	1.079996	4.319885
6846	-6202.236	-6406.625	204.389	0.9897538	4.319885
6852	-6200.461	-6405.728	205.2668	1.121559	3.743488
6858	-6207.118	-6412.966	205.8487	1.173154	3.374906
6864	-6205.146	-6409.387	204.2405	1.090311	4.347018
6870	-6202.857	-6406.58	203.7233	0.9679037	4.706552
6876	-6203.442	-6407.914	204.4717	1.025342	4.252958
6882	-6202.169	-6406.257	204.0874	1.01094	4.478122
6888	-6201.609	-6405.839	204.2297	1.034902	4.384367
6894	-6203.945	-6407.925	203.9795	1.05801	4.512292
6900	-6200.185	-6405.364	205.1788	1.136274	3.785775
6906	-6201.899	-6407.547	205.6478	1.136274	3.514012
6912	-6193.841	-6399.32	205.4789	1.145201	3.60707
6918	-6193.97	-6398.733	204.7633	1.064251	4.065097
6924	-6188.894	-6393.008	204.114	1.08122	4.423547
6930	-6193.637	-6397.81	204.1727	1.022523	4.423547
6936	-6189.279	-6393.659	204.3804	1.022523	4.306257
6942	-6200.062	-6404.746	204.6831	1.106856	4.086548
6948	-6197.027	-6402.936	205.9095	1.19074	3.328873
6954	-6196.688	-6402.329	205.6407	1.180303	3.49249
6960	-6205.913	-6410.682	204.769	1.180303	3.995631
6966	-6214.125	-6419.784	205.6592	1.178693	3.482584
6972	-6199.922	-6404.136	204.2134	1.087838	4.363693
6978	-6193.67	-6397.644	203.9747	1.032625	4.529302
6984	-6199.369	-6402.257	202.8876	0.9700131	5.170348
6990	-6198.119	-6400.548	202.4296	1.030774	5.389739
6996	-6200.153	-6404.234	204.0818	0.9624091	4.50853
7002	-6197.065	-6400.227	203.1627	1.007448	4.997029
7008	-6199.269	-6403.407	204.138	1.01531	4.447161
7014	-6201.949	-6406.024	204.0749	1.07841	4.447161
7020	-6197.073	-6402.052	204.9796	1.072616	3.936712
7026	-6200.985	-6406.052	205.0667	1.136358	3.850186
7032	-6222.514	-6427.947	205.4332	1.090174	3.665483
7038	-6223.126	-6429.389	206.2632	1.321151	3.041727
7044	-6212.551	-6418.37	205.819	1.259592	3.341604
7050	-6210.776	-6417.273	206.4972	1.293552	2.917702
7056	-6199.948	-6405.345	205.3972	1.200706	3.622262
7062	-6201.569	-6406.645	205.0758	1.130789	3.848176
7068	-6201.5	-6406.473	204.9729	1.085936	3.932965
7074	-6204.603	-6408.651	204.0483	1.136725	4.429285
7080	-6198.985	-6403.131	204.1461	1.038887	4.429285
7086	-6191.233	-6395.349	204.1161	1.068872	4.429285
7092	-6194.46	-6399.78	205.3202	1.124753	3.7108
7098	-6204.202	-6408.681	204.479	1.089946	4.212179
7104	-6195.072	-6400.377	205.3059	1.135879	3.712624
7110	-6207.413	-6411.716	204.3036	1.160778	4.271473
7116	-6211.885	-6415.911	204.0256	1.058747	4.485948
7122	-6199.737	-6403.775	204.0377	1.046708	4.485948
7128	-6197.089	-6401.081	203.9913	1.093068	4.485948
7134	-6196.04	-6400.276	204.2357	1.093068	4.348168
7140	-6190.327	-6394.346	204.0193	1.085526	4.474422
7146	-6201.864	-6406.812	204.9477	1.085526	3.947589
7152	-6198.373	-6403.228	204.8551	1.094617	3.995405
7158	-6200.313	-6403.943	203.6302	1.125302	4.670528
7164	-6195.833	-6401.25	205.4161	1.10056	3.669343
7170	-6203.129	-6406.633	203.5038	1.104828	4.752726
7176	-6194.675	-6397.869	203.1937	1.050152	4.956035
7182	-6200.829	-6404.34	203.5112	1.067296	4.769564
7188	-6189.053	-6392.633	203.5802	1.017328	4.758895
7194	-6200.246	-6403.374	203.128	1.017328	5.010789
7200	-6197.331	-6400.811	203.4797	1.016348	4.815549
7206	-6203.79	-6407.727	203.9366	0.9622927	4.590188
7212	-6210.639	-6414.954	204.3144	1.058853	4.323042
7218	-6209.111	-6413.438	204.3272	1.046034	4.323042
7224	-6201.824	-6405.95	204.1264	1.057891	4.429661
7230	-6209.486	-6413.681	204.1952	1.081984	4.377271
7236	-6209.161	-6413.46	204.2991	0.9781287	4.377271
7242	-6214.296	-6417.761	203.4654	0.9770483	4.84549
7248	-6214.193	-6417.956	203.7631	1.069232	4.627507
7254	-6197.697	-6401.495	203.7977	1.034648	4.627507
7260	-6194.875	-6399.171	204.2953	1.082987	4.320171
7266	-6195.367	-6399.305	203.9385	1.082987	4.521347
7272	-6195.219	-6398.769	203.5499	1.052225	4.756332
7278	-6203.431	-6406.878	203.4476	1.154563	4.756332
7284	-6199.833	-6404.001	204.1676	1.052718	4.409374
7290	-6192.479	-6397.988	205.5087	1.159924	3.5812
7296	-6198.275	-6403.38	205.1048	1.160438	3.814454
7302	-6215.385	-6419.374	203.9893	1.053671	4.509233
7308	-6220.609	-6424.789	204.1802	1.04817	4.404816
7314	-6216.718	-6420.548	203.8303	1.138385	4.550987
7320	-6205.52	-6408.669	203.1491	1.073687	4.967755
7326	-6210.623	-6415.484	204.8611	1.005847	4.042659
7332	-6201.31	-6405.127	203.8166	1.063963	4.600443
7338	-6193.465	-6397.853	204.3882	1.122606	4.245173
7344	-6202.027	-6407.149	205.1223	1.140791	3.815668
7350	-6196.699	-6401.242	204.543	1.100638	4.169789
7356	-6197.465	-6402.161	204.6962	0.9973885	4.141395
7362	-6204.704	-6409.087	204.3832	0.9727831	4.332794
7368	-6210.771	-6415.568	204.7971	1.225563	3.953649
7374	-6195.351	-6400.262	204.9114	1.147365	3.932996
7380	-6199.743	-6404.309	204.5657	1.203788	4.098178
7386	-6206.931	-6411.405	204.4748	1.082614	4.21875
7392	-6205.165	-6409.034	203.869	1.138083	4.529405
7398	-6202.608	-6408.17	205.5627	1.139598	3.561598
7404	-6199.68	-6403.9	204.2204	1.155359	4.321623
7410	-6206.493	-6411.457	204.9631	1.155359	3.89876
7416	-6201.755	-6406.825	205.07	1.19697	3.81347
7422	-6217.525	-6422.714	205.1892	1.170846	3.759806
7428	-6217.314	-6421.527	204.2138	1.09761	4.357956
7434	-6212.349	-6416.597	204.2474	1.037325	4.373055
7440	-6212.223	-6416.149	203.9262	1.135416	4.498777
7446	-6205.267	-6409.618	204.3512	1.041352	4.312104
7452	-6207.14	-6409.951	202.811	1.011951	5.189519
7458	-6216.932	-6419.747	202.8151	1.022877	5.181221
7464	-6220.629	-6424.819	204.1904	1.03859	4.404458
7470	-6217.495	-6421.88	204.3856	1.022017	4.303577
7476	-6200.841	-6405.001	204.1593	1.078464	4.399554
7482	-6205.521	-6408.579	203.058	1.041776	5.036106
7488	-6212.734	-6417.105	204.3714	1.103248	4.265633
7494	-6213.436	-6418.562	205.1266	1.114678	3.828249
7500	-6214.968	-6419.805	204.8374	1.107722	3.997989
7506	-6201.533	-6406.427	204.8942	1.050906	3.997989
7512	-6204.395	-6409.035	204.6399	0.9999634	4.171897
7518	-6205.911	-6410.108	204.1977	0.9999634	4.422136
7524	-6218.129	-6422.356	204.2267	1.08425	4.358217
7530	-6207.624	-6412.733	205.1097	1.101504	3.845525
7536	-6205.172	-6410.237	205.0648	1.198487	3.815553
7542	-6200.288	-6406.427	206.1394	1.198487	3.1885
7548	-6198.39	-6403.618	205.2273	1.162771	3.742504
7554	-6200.38	-6404.864	204.484	1.078139	4.216034
7560	-6195.591	-6400.034	204.4438	1.118365	4.216034
7566	-6200.727	-6405.011	204.284	1.01195	4.366708
7572	-6196.391	-6400.055	203.664	1.01195	4.71506
7578	-6206.902	-6410.43	203.5277	1.02157	4.785855
7584	-6202.573	-6408.292	205.7187	1.116654	3.484102
7590	-6204.01	-6408.952	204.9424	1.116654	3.932808
7596	-6198.07	-6403.687	205.6163	1.157305	3.520113
7602	-6201.733	-6406.514	204.7819	1.110288	4.028241
7608	-6199.018	-6403.015	203.9969	1.108211	4.474271
7614	-6198.064	-6401.061	202.9976	1.003129	5.091032
7620	-6201.092	-6404.754	203.6628	1.0263	4.707704
7626	-6205.869	-6410.024	204.1556	0.9446652	4.477029
7632	-6202.921	-6406.734	203.8131	1.054752	4.607601
7638	-6196.534	-6401.518	204.9842	1.070087	3.93554
7644	-6198.319	-6402.603	204.2845	0.9757789	4.386847
7650	-6193.381	-6396.945	203.5641	0.9705656	4.794007
7656	-6200.373	-6404.49	204.1169	0.9749819	4.481707
7662	-6208.321	-6411.08	202.759	0.9154004	5.271646
7668	-6204.054	-6407.189	203.1349	0.9231924	5.059248
7674	-6198.799	-6403.005	204.2057	1.005436	4.414559
7680	-6200.404	-6403.882	203.4779	1.014276	4.817735
7686	-6206.44	-6409.918	203.4781	0.9565383	4.849807
7692	-6201.228	-6406.361	205.1329	1.069524	3.850548
7698	-6196.574	-6399.814	203.2396	0.9291281	4.997782
7704	-6203.051	-6407.107	204.0555	0.9660892	4.521252
7710	-6208.19	-6409.921	201.7309	0.8630953	5.865201
7716	-6206.462	-6409.692	203.2298	1.049615	4.936268
7722	-6203.862	-6407.559	203.6971	1.032304	4.685186
7728	-6205.721	-6409.81	204.089	1.043684	4.45878
7734	-6217.709	-6420.76	203.0508	0.94474	5.093899
7740	-6216.903	-6420.832	203.9296	0.9787792	4.584847
7746	-6202.102	-6405.973	203.8707	1.062709	4.570823
7752	-6202.932	-6406.859	203.9267	1.064987	4.53808
7758	-6199.69	-6402.792	203.1021	0.9161581	5.081303
7764	-6198.758	-6402.897	204.1385	1.06498	4.418853
7770	-6196.83	-6400.773	203.9432	0.9983377	4.56623
7776	-6200.345	-6404.311	203.9658	1.073005	4.511581
7782	-6201.01	-6404.465	203.4551	1.022596	4.825822
7788	-6210.409	-6414.252	203.8423	0.9430863	4.653816
7794	-6220.806	-6424.533	203.727	0.9176377	4.732606
7800	-6211.912	-6415.59	203.6776	0.9670322	4.732606
7806	-6202.582	-6406.296	203.714	0.9306054	4.732606
7812	-6201.424	-6404.674	203.2501	1.078329	4.909003
7818	-6195.092	-6399.145	204.0533	1.095092	4.449892
7824	-6195.219	-6399.765	204.5468	1.1335	4.148921
7830	-6200.696	-6405.926	205.2292	1.085835	3.785756
7836	-6200.23	-6404.814	204.5836	1.147357	4.120125
7842	-6197.26	-6400.307	203.0475	1.07459	5.023723
7848	-6184.008	-6387.928	203.9199	1.037197	4.55751
7854	-6193.984	-6397.232	203.249	1.000655	4.952836
7860	-6201.777	-6406.724	204.9472	1.199776	3.882399
7866	-6201.602	-6405.451	203.8489	1.078958	4.573933
7872	-6195.171	-6399.276	204.1045	1.065689	4.437653
7878	-6198.435	-6402.157	203.7218	1.065689	4.652619
7884	-6195.925	-6399.601	203.6756	1.023816	4.701932
7890	-6192.164	-6395.473	203.3091	0.9477008	4.948865
7896	-6198.171	-6401.721	203.5504	1.062267	4.750451
7902	-6193.429	-6397.712	204.283	1.062267	4.338826
7908	-6194.234	-6399.099	204.865	1.136311	3.965875
7914	-6196.236	-6400.785	204.5487	1.094979	4.169759
7920	-6199.557	-6403.402	203.8445	1.102583	4.563127
7926	-6199.2	-6402.962	203.7624	1.091731	4.61531
7932	-6200.392	-6405.868	205.4764	1.191161	3.581819
7938	-6202.171	-6406.644	204.4732	1.035502	4.246324
7944	-6203.132	-6406.727	203.5949	1.035109	4.740784
7950	-6193.582	-6397.691	204.1089	1.103782	4.413704
7956	-6190.132	-6393.759	203.6277	0.9972905	4.743588
7962	-6190.177	-6395.085	204.9078	1.027498	4.003628
7968	-6195.441	-6399.938	204.4971	1.036089	4.232466
7974	-6209.277	-6413.395	204.118	1.077596	4.423311
7980	-6202.828	-6407.601	204.7734	1.193785	3.985379
7986	-6201.789	-6405.784	203.9952	0.9919479	4.540645
7992	-6200.144	-6404.509	204.3656	1.010964	4.32117
7998	-6206.977	-6411.244	204.267	1.100337	4.32637
8004	-6192.668	-6395.904	203.2353	1.054323	4.930569
8010	-6196.696	-6401.704	205.008	1.20718	3.843213
8016	-6195.726	-6400.354	204.6274	1.156298	4.090104
8022	-6193.018	-6397.905	204.8867	1.139934	3.951382
8028	-6199.655	-6403.239	203.584	1.100023	4.710541
8034	-6195.987	-6399.933	203.9461	1.137185	4.486552
8040	-6199.409	-6403.369	203.9596	1.028962	4.539843
8046	-6200.327	-6404.289	203.9622	1.026387	4.539843
8052	-6189.931	-6393.866	203.9347	1.053805	4.539843
8058	-6193.839	-6397.547	203.7079	1.045847	4.671562
8064	-6184.444	-6388.174	203.7296	1.024075	4.671562
8070	-6185.607	-6389.167	203.5601	0.9860694	4.787587
8076	-6191.467	-6395.599	204.1323	0.9860694	4.466805
8082	-6195.01	-6398.484	203.4734	0.9860694	4.835965
8088	-6202.001	-6406.511	204.5107	1.05171	4.215876
8094	-6198.297	-6402.757	204.4608	1.063087	4.237757
8100	-6194.326	-6398.653	204.327	1.138027	4.271091
8106	-6190.261	-6394.577	204.3167	1.078664	4.310514
8112	-6191.833	-6396.635	204.8024	1.069061	4.040068
8118	-6201.464	-6406.253	204.7891	1.082396	4.040068
8124	-6188.798	-6392.443	203.6451	0.966654	4.750969
8130	-6195.434	-6398.692	203.2585	0.966654	4.966468
8136	-6193.586	-6397.647	204.0609	1.021505	4.487039
8142	-6191.764	-6396.647	204.8831	1.068926	3.99405
8148	-6194.82	-6399.089	204.2687	1.051373	4.353084
8154	-6198.812	-6403.081	204.2687	1.051373	4.353084
8160	-6203.341	-6407.63	204.2883	1.051373	4.342003
8166	-6210.328	-6413.769	203.4411	0.9969797	4.847898
8172	-6206.378	-6410.719	204.3408	1.123542	4.271483
8178	-6201.287	-6406.509	205.2223	1.141042	3.757917
8184	-6205.606	-6409.996	204.3899	1.141042	4.233713
8190	-6199.643	-6404.662	205.0185	1.099371	3.899108
8196	-6206.736	-6411.446	204.7097	1.099371	4.075642
8202	-6202.286	-6408.403	206.1168	1.288476	3.148477
8208	-6202.637	-6408.774	206.1373	1.288185	3.136503
8214	-6198.923	-6404.408	205.4845	1.259464	3.53736
8220	-6207.804	-6412.745	204.9406	1.176122	3.899769
8226	-6202.643	-6407.606	204.9634	1.153282	3.899769
8232	-6205.663	-6410.202	204.5391	1.071633	4.188467
8238	-6208.361	-6412.478	204.1171	0.9654913	4.486953
8244	-6210.445	-6414.617	204.1717	1.125062	4.366249
8250	-6203.191	-6407.094	203.9034	1.089705	4.537304
8256	-6206.306	-6410.234	203.9281	1.064959	4.537304
8262	-6208.34	-6412.452	204.1127	1.064959	4.433421
8268	-6206.139	-6411.169	205.0293	1.212917	3.827711
8274	-6202.961	-6408.297	205.3357	1.250234	3.629221
8280	-6203.98	-6410.259	206.2791	1.270596	3.062434
8286	-6211.618	-6417.858	206.2404	1.322139	3.054759
8292	-6195.641	-6401.157	205.5166	1.266295	3.514706
8298	-6194.64	-6399.276	204.6352	1.111335	4.111279
8304	-6200.086	-6404.052	203.9664	1.059743	4.518688
8310	-6206.46	-6409.872	203.4127	0.9848517	4.870481
8316	-6196.21	-6400.342	204.132	1.075475	4.41659
8322	-6198.414	-6402.918	204.5044	1.011277	4.242402
8328	-6197.863	-6402.482	204.6195	1.090323	4.132173
8334	-6199.439	-6403.762	204.3228	1.050178	4.323152
8340	-6199.065	-6403.794	204.7294	1.186715	4.014596
8346	-6205.543	-6409.847	204.3042	1.100911	4.305023
8352	-6202.518	-6406.349	203.8307	1.008223	4.623822
8358	-6206.543	-6410.797	204.2536	1.056786	4.358552
8364	-6203.488	-6406.129	202.6411	1.053147	5.260673
8370	-6195.66	-6399.782	204.1225	1.069309	4.42545
8376	-6207.443	-6412.133	204.6904	1.154711	4.055109
8382	-6205.099	-6410.042	204.9429	1.090423	3.947569
